q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce 
0.8464499999999999,524032.11629999994,20271.699999999997,1,2.2,1159501.1526,1,171268.3604102743,619094,4604108.504
0.8464499999999999,686522.5834499999,26564.199999999997,1,2.2,1519036.1469,1,183344.97556740904,811061,5635860.671999999
0.8464499999999999,775049.4031499999,29776.799999999996,1,2.2,1714915.2663,1,190370.82179015075,915647,6084293.544
0.8464499999999999,804020.8472999999,31091.199999999997,1,2.2,1779019.0145999999,1,189878.30721654545,949874,6369343.232
0.8464499999999999,765441.3491999999,29683.999999999996,1,2.2,1693655.9784,1,185213.17025226884,904296,6234233.68
0.8464499999999999,787930.6792499999,30387.6,1,2.2,1743417.0584999998,1,183691.3015507249,930865,6434878.175999999
0.8464499999999999,793720.3972499999,30480.4,1,2.2,1756227.6944999998,1,172200.93858241403,937705,6885217.556
0.8464499999999999,818680.5148499999,31489.399999999994,1,2.2,1811455.7697,1,147527.09832890166,967193,8302810.097999999
0.8464499999999999,811891.1394,31184.0,1,2.2,1796433.2388000002,1,129670.2114020318,959172,9354576.32
0.8464499999999999,811432.3635,31144.1,1,2.2,1795418.1269999999,1,116114.83586979553,958630,10433273.5
0.8464499999999999,811721.0029499999,31144.1,1,2.2,1796056.7859,1,110563.55527366693,958971,10957117.262
0.8464499999999999,876088.4467499999,33600.2,1,2.2,1938479.5935,1,108162.47258677392,1035015,12083639.925999999
0.8464499999999999,928299.1756499999,35671.1,1,2.2,2054003.8113,1,105826.01957826129,1096697,13111626.227
0.8464499999999999,924513.85125,35671.1,1,2.2,2045628.2025,1,107178.98772871215,1092225,12946112.322999999
0.8464499999999999,762730.16985,29683.999999999996,1,2.2,1687657.0797000001,1,108270.85483447408,901093,10664570.679999998
0.8464499999999999,550638.57915,21333.6,1,2.2,1218372.0183,1,106065.52330365246,650527,7823884.464
0.8464499999999999,394104.58064999996,15346.5,1,2.2,872016.6213,1,106714.41117220791,465597,5593952.715
0.8464499999999999,301468.2462,11921.3,1,2.2,667044.5724,1,106658.8155096833,356156,4347698.109999999
0.8464499999999999,241515.88559999998,9757.599999999999,1,2.2,534390.8112,1,105685.13290328073,285328,3591382.2559999996
0.8464499999999999,224719.77824999997,9054.0,1,2.2,497226.85649999994,1,103050.49412239781,265485,3417613.3800000004
0.8464499999999999,206179.13744999998,8350.399999999998,1,2.2,456202.8549,1,103878.8389050406,243581,3126890.783999999
0.8464499999999999,264877.05915,10514.099999999999,1,2.2,586080.9783,1,105820.26174918117,312927,3864878.0189999994
0.8464499999999999,442094.0634,17457.3,1,2.2,978200.6868,1,110365.92429105264,522292,6152825.385
0.8464499999999999,692436.7296,26564.199999999997,1,2.2,1532122.0992,1,116000.56665488177,818048,8907773.185999999
0.8464499999999999,924175.2712499999,35671.1,1,2.2,2044879.0425,1,121096.04014812745,1091825,11458270.742
0.8464499999999999,1091895.9529499998,42003.5,1,2.2,2415986.6859,1,123538.19041630357,1289971,13225642.045
0.8464499999999999,1188905.0480999998,45826.899999999994,1,2.2,2630634.1362,1,126011.43547371635,1404578,14146305.760999998
0.8464499999999999,1306553.98005,50314.0,1,2.2,2890950.3801,1,127623.83941855539,1543569,15335204.06
0.8464499999999999,648069.2063999999,25157.0,1,2.2,1433952.1728,1,128935.23158335213,765632,7589615.33
0.8464499999999999,1275978.5131499998,48946.7,1,2.2,2823297.4863,1,127980.75283405113,1507447,14876859.998
0.8464499999999999,1226905.5743999998,47194.2,1,2.2,2714716.1088,1,119401.03756026001,1449472,15374926.475999998
0.8464499999999999,1099366.7206499998,42003.5,1,2.2,2432516.9013,1,111463.32172726661,1298797,14658381.430000002
0.8464499999999999,909937.1357999999,34967.5,1,2.2,2013374.9915999998,1,105854.81812496667,1075004,12849507.225000001
0.8464499999999999,797189.14935,30785.8,1,2.2,1763902.8387000002,1,102566.82931148715,941803,11675514.65
0.8464499999999999,682658.5391999999,26564.199999999997,1,2.2,1510486.3584,1,99273.84329015519,806496,10408650.485999998
0.8464499999999999,799922.3363999999,30785.8,1,2.2,1769950.4328,1,96865.97608482084,945032,12362653.706
0.8464499999999999,822057.85035,31794.799999999996,1,2.2,1818928.6407,1,96711.8421132779,971183,12788186.507999998
0.8464499999999999,855474.00345,32896.6,1,2.2,1892866.9869000001,1,95761.86611615338,1010661,13362598.92
0.8464499999999999,569547.4256999999,22037.199999999997,1,2.2,1260210.7314,1,96853.91667840621,672866,8850580.263999999
0.8464499999999999,137156.21865,5588.9,1,2.2,303479.0973,1,97759.41195371075,162037,2223823.3099999996
0.8464499999999999,34768.780199999994,1712.6,1,2.2,76931.24040000001,1,100450.54750640817,41076,663187.2239999999
0.8464499999999999,287793.84644999995,11523.099999999999,1,2.2,636787.8729,1,102111.80242658031,340001,4389609.714
0.8464499999999999,220657.6647,9054.0,1,2.2,488238.8093999999,1,99627.26671545308,260686,3535043.76
0.8464499999999999,218718.44775,8443.2,1,2.2,483947.99549999996,1,97771.69791725902,258395,3359127.1200000006
0.8464499999999999,202156.80704999997,8044.999999999999,1,2.2,447302.8341,1,97946.49246205747,238829,3194991.2999999993
0.8464499999999999,265030.2666,10514.099999999999,1,2.2,586419.9732000001,1,99803.64340315972,313108,4097870.4749999996
0.8464499999999999,467954.80379999994,18160.899999999998,1,2.2,1035421.5276,1,106022.15927493664,552844,6663052.600999999
0.8464499999999999,752697.198,29073.199999999997,1,2.2,1665457.596,1,111680.93602176716,889240,10126195.559999999
0.8464499999999999,961746.6473999999,37078.299999999996,1,2.2,2128011.4548,1,117344.32416175902,1136212,12291085.667
0.8464499999999999,1143532.7887499998,44021.5,1,2.2,2530241.0775,1,121118.66364547733,1350975,14137944.940000001
0.8464499999999999,1235073.8169,47234.1,1,2.2,2732789.5938,1,122091.8707356607,1459122,15048784.26
0.8464499999999999,1204136.0694,46490.6,1,2.2,2664335.0988000003,1,123330.59612042329,1422572,14663135.239999998
0.8464499999999999,1250849.9519999998,47937.7,1,2.2,2767696.704,1,122684.88619309122,1477760,15199127.161999999
0.8464499999999999,1341321.9138,51721.2,1,2.2,2967879.7476000004,1,120911.59745230644,1584644,16639227.251999998
0.8464499999999999,1277141.5354499999,48946.7,1,2.2,2825870.8509,1,115251.31112080088,1508821,16520000.716999998
0.8464499999999999,1170448.2058499998,45123.3,1,2.2,2589795.5516999997,1,108998.99127520245,1382773,16103152.071
0.8464499999999999,969490.8184499999,37383.7,1,2.2,2145146.6169000003,1,104717.78930808567,1145361,13886549.201999998
0.8464499999999999,873451.7549999999,33600.2,1,2.2,1932645.51,1,99367.67490007025,1031900,13153134.291999998
0.8464499999999999,828169.2193499999,31847.699999999997,1,2.2,1832450.9787,1,97112.64515386718,978403,12756596.235
0.8464499999999999,869009.5853999999,33560.299999999996,1,2.2,1922816.5308,1,96491.13193357355,1026652,13529163.738999998
0.8464499999999999,873943.54245,33600.2,1,2.2,1933733.6649,1,97482.5702738679,1032481,13407487.805999998
0.8464499999999999,853538.1723,32896.6,1,2.2,1888583.6645999998,1,96709.43766193003,1008374,13231670.452
0.8464499999999999,676931.4585,25900.5,1,2.2,1497814.317,1,97253.46905113259,799730,10359422.985000001
0.8464499999999999,575431.09965,22077.1,1,2.2,1273229.2593,1,97764.32596858726,679817,8784036.547999999
0.8464499999999999,357906.14639999997,14032.099999999999,1,2.2,791922.0528,1,100207.30077897239,422832,5446980.578
0.8464499999999999,292500.95489999995,11523.099999999999,1,2.2,647203.0697999999,1,103425.87082260437,345562,4333837.91
0.8464499999999999,245970.75194999998,9810.5,1,2.2,544247.8839,1,102661.57301763396,290591,3717198.4499999997
0.8464499999999999,223469.57159999997,9054.0,1,2.2,494460.5832,1,100466.11399447673,264008,3505527.72
0.8464499999999999,210356.36819999997,8403.3,1,2.2,465445.6164,1,98870.11670788069,248516,3306110.3189999997
0.8464499999999999,298275.43679999997,11563.0,1,2.2,659979.9936,1,101666.10913562505,352384,4424119.43
0.8464499999999999,484507.98,18864.499999999996,1,2.2,1072047.96,1,106335.17404221182,572400,6900822.744999998
0.8464499999999999,772267.9684499999,29776.799999999996,1,2.2,1708760.9169,1,113988.19052419488,912361,10161332.999999998
0.8464499999999999,982698.82425,38087.299999999996,1,2.2,2174371.3485,1,121751.76066975962,1160965,12168511.476999998
0.8464499999999999,1128828.25935,43410.7,1,2.2,2497705.0587,1,128883.9667883155,1333603,13101783.366999999
0.8464499999999999,1204701.498,46490.6,1,2.2,2665586.196,1,131653.92952136163,1423240,13736112.675999999
0.8464499999999999,1146806.0108999999,44021.5,1,2.2,2537483.5818,1,136514.5996223117,1354842,12543486.209999999
0.8464499999999999,1288485.65835,49650.3,1,2.2,2850971.4566999995,1,139977.9409708212,1522223,13797321.867
0.8464499999999999,1343914.5901499998,51721.2,1,2.2,2973616.4403,1,139947.72446980214,1587707,14375907.54
0.8464499999999999,1288754.8294499998,49650.3,1,2.2,2851567.0389,1,135586.70576312003,1522541,14244174.567
0.8464499999999999,1147611.8313,44074.399999999994,1,2.2,2539266.5826000003,1,124902.77114080693,1355794,13726090.391999999
0.8464499999999999,856515.13695,32896.6,1,2.2,1895170.6538999998,1,117500.28701519861,1011891,10890419.43
0.8464499999999999,760619.1235499999,29378.599999999995,1,2.2,1682986.0670999999,1,111729.053615917,898599,10228159.589999998
0.8464499999999999,735460.9366499999,28369.6,1,2.2,1627319.7333,1,108267.84128362699,868877,10192629.887999998
0.8464499999999999,780875.5184999999,30387.6,1,2.2,1727806.437,1,110771.35783227446,922530,10670909.616
0.8464499999999999,879147.5170499999,33600.2,1,2.2,1945248.2540999998,1,110686.25335452722,1038629,11808118.285999998
0.8464499999999999,805119.5393999999,31091.199999999997,1,2.2,1781450.0388,1,123844.98079016048,951172,9765435.007999998
0.8464499999999999,674331.1640999999,25900.5,1,2.2,1492060.7682,1,144351.76463569785,796658,6979407.735
0.8464499999999999,502746.43814999994,19568.1,1,2.2,1112403.3363,1,148083.104980895,593947,5140148.507999999
0.8464499999999999,375364.17764999997,14642.899999999998,1,2.2,830550.6153,1,148410.79746807134,443457,3837904.09
0.8464499999999999,308266.08615,12226.699999999999,1,2.2,682085.8322999999,1,145327.91607405475,364187,3272598.522
0.8464499999999999,261911.09835,10461.2,1,2.2,579518.3367,1,141289.70984120265,309423,2880072.972
0.8464499999999999,249567.31799999997,9810.5,1,2.2,552205.8359999999,1,139446.02981316188,294840,2736638.975
0.8464499999999999,249459.81884999998,9810.5,1,2.2,551967.9776999999,1,136841.16659530537,294713,2788732.73
0.8464499999999999,305759.74769999995,12226.699999999999,1,2.2,676540.1754000001,1,141274.31545137468,361226,3366499.5779999993
0.8464499999999999,512473.84154999995,19926.4,1,2.2,1133926.7030999998,1,145933.10829631027,605439,5311381.920000001
0.8464499999999999,803728.82205,31091.199999999997,1,2.2,1778372.8641,1,154487.74779134002,949529,7828453.247999999
0.8464499999999999,1031767.5307499999,39534.399999999994,1,2.2,2282943.3614999996,1,165300.31453502254,1218935,9303235.007999998
0.8464499999999999,1151564.7528,44419.7,1,2.2,2548013.0256,1,191194.24928179654,1360464,9037187.964999998
0.8464499999999999,1220567.3568,47141.299999999996,1,2.2,2700691.8336,1,215946.64973286795,1441984,8491562.368999999
0.8464499999999999,1161111.8623499998,44725.09999999999,1,2.2,2569137.4646999994,1,229435.3545852395,1371743,7582693.453999998
0.8464499999999999,1203175.3486499998,46437.7,1,2.2,2662209.3573000003,1,236594.30701527584,1421437,7634822.256999999
0.8464499999999999,1252716.3742499999,47937.7,1,2.2,2771826.4485,1,222137.34233556906,1479965,8394370.647
0.8464499999999999,1215379.4647499998,46530.5,1,2.2,2689212.8294999995,1,207314.7685145313,1435855,8730517.715
0.8464499999999999,1094409.0629999998,42003.5,1,2.2,2421547.326,1,190417.41735060458,1292940,8580474.98
0.8464499999999999,912488.3361,35007.399999999994,1,2.2,2019019.9122,1,163151.03605562245,1078018,8346464.307999998
0.8464499999999999,756520.6126499999,29073.199999999997,1,2.2,1673917.4853,1,148711.51132156403,893757,7604676.923999999
0.8464499999999999,697954.73715,26962.4,1,2.2,1544331.5343000002,1,136802.66588021914,824567,7666488.816
0.8464499999999999,773888.9201999999,29776.799999999996,1,2.2,1712347.5203999998,1,134816.03305161165,914276,8591500.103999998
0.8464499999999999,796804.86105,30785.8,1,2.2,1763052.5421,1,136227.74398116375,941349,8790577.332
0.8464499999999999,816899.58405,31489.399999999994,1,2.2,1807515.1881,1,139067.1410259966,965089,8807900.073999997
0.8464499999999999,666835.0029,25860.6,1,2.2,1475474.3658,1,150256.7599520299,787802,6694792.128
0.8464499999999999,567957.7925999999,22037.199999999997,1,2.2,1256693.4252,1,155426.0199639649,670988,5515250.044
0.8464499999999999,425600.98514999996,16753.699999999997,1,2.2,941707.2302999999,1,158130.28991577504,502807,4121242.6629999992
0.8464499999999999,323216.9325,12930.3,1,2.2,715166.865,1,155662.37150898998,381850,3231152.6669999994
0.8464499999999999,276726.51269999996,10819.5,1,2.2,612299.7054,1,151609.58029536385,326926,2775959.1149999998
0.8464499999999999,274353.0669,10819.5,1,2.2,607048.0937999999,1,148603.56821661638,324122,2832112.32
0.8464499999999999,266211.91079999995,10514.099999999999,1,2.2,589034.5416,1,154887.5926430736,314504,2640511.0739999996
0.8464499999999999,350741.7936,13633.9,1,2.2,776069.8272,1,163212.64639945244,414368,3249367.387
0.8464499999999999,550597.9495499999,21333.6,1,2.2,1218282.1190999998,1,169869.73237425872,650479,4885181.064
0.8464499999999999,818238.6679499999,31489.399999999994,1,2.2,1810478.1158999999,1,181658.19836726057,966671,6742825.221999998
0.8464499999999999,1039939.1590499999,39892.7,1,2.2,2301024.3381000003,1,197014.1309581721,1228589,7876414.687999999
0.8464499999999999,1164854.8642499999,44725.09999999999,1,2.2,2577419.4285,1,208503.80583394886,1376165,8343914.655999999
0.8464499999999999,1242194.1542999998,47897.799999999996,1,2.2,2748544.4286,1,212885.67215620348,1467534,8751886.015999999
0.8464499999999999,1150681.90545,44114.29999999999,1,2.2,2546059.5909,1,211335.81449734597,1359421,8119678.057999998
0.8464499999999999,1181383.4933999998,45428.7,1,2.2,2613991.5467999997,1,203475.80695915417,1395692,8684604.578999998
0.8464499999999999,1137332.5425,43716.1,1,2.2,2516522.085,1,192034.31090235733,1343650,8855133.216
0.8464499999999999,1050821.12025,40543.399999999994,1,2.2,2325102.3405,1,177004.3229722493,1241445,8909817.583999999
0.8464499999999999,976111.7503499999,37423.59999999999,1,2.2,2159796.4407,1,165779.36420210323,1153183,8781073.503999997
0.8464499999999999,859194.9976499999,32896.6,1,2.2,1901100.2553,1,157184.58809706834,1015057,8140921.602
0.8464499999999999,781969.1318999999,30387.6,1,2.2,1730226.2238,1,154224.36768052296,923822,7664360.471999999
0.8464499999999999,708129.9125999999,27267.8,1,2.2,1566845.6652000002,1,156684.40351398333,836588,6769504.028
0.8464499999999999,725308.61535,27971.399999999998,1,2.2,1604856.1707000001,1,157886.39045493162,856883,6891313.818
0.8464499999999999,737742.9658499999,28369.6,1,2.2,1632369.0717000002,1,162496.7416508543,871573,6791114.847999999
0.8464499999999999,755523.49455,29073.199999999997,1,2.2,1671711.2090999999,1,182699.12177155374,892579,6189975.011999999
0.8464499999999999,666389.7701999999,25860.6,1,2.2,1474489.2204,1,207757.6778100812,787276,4841880.137999999
0.8464499999999999,588806.7025499999,22740.8,1,2.2,1302824.8251,1,222824.48310924845,695619,3969861.456
0.8464499999999999,446799.47894999996,17457.3,1,2.2,988612.1379,1,229165.0171814628,527851,2963202.102
0.8464499999999999,316432.63574999996,12226.699999999999,1,2.2,700155.5715,1,227956.34093050577,373835,2086364.0879999998
0.8464499999999999,227248.12439999997,9106.9,1,2.2,502821.2088,1,235036.07260653476,268472,1507191.95
0.8464499999999999,214171.31835,8403.3,1,2.2,473886.77670000005,1,240395.95832384587,253023,1359737.973
0.8464499999999999,231451.59509999998,9106.9,1,2.2,512122.0302,1,248061.1569184459,273438,1428052.989
0.8464499999999999,251895.90194999997,9810.5,1,2.2,557358.1839000001,1,250666.7741743878,297591,1522393.3900000001
0.8464499999999999,318983.83605,12266.599999999999,1,2.2,705800.4921000001,1,274590.35730891925,376849,1737686.5559999999
0.8464499999999999,425777.89319999993,16753.699999999997,1,2.2,942098.6664,1,296708.3906665256,503016,2196410.0699999994
0.8464499999999999,523265.23259999993,20271.699999999997,1,2.2,1157804.3052,1,315478.26452864154,618188,2499500.6099999994
0.8464499999999999,649134.88695,25157.0,1,2.2,1436310.1538999998,1,320152.01659573254,766891,3056575.5
0.8464499999999999,743595.32115,28675.0,1,2.2,1645318.3023,1,315913.8310434622,878487,3530752.75
0.8464499999999999,758635.8912,29073.199999999997,1,2.2,1678597.8624,1,309307.17252211756,896256,3656245.6319999998
0.8464499999999999,730730.97405,28276.8,1,2.2,1616853.9681,1,303018.3844853276,863289,3629892.816
0.8464499999999999,758662.9776,29073.199999999997,1,2.2,1678657.7952,1,296708.3906665256,896288,3811496.5199999996
0.8464499999999999,748321.8979499999,28980.399999999994,1,2.2,1655776.5758999998,1,296482.24097851757,884071,3802228.479999999
0.8464499999999999,784258.77915,30387.6,1,2.2,1735292.4183,1,290873.1774200367,926527,4063733.7479999997
0.8464499999999999,786495.1000499999,30387.6,1,2.2,1740240.6201,1,254654.46819235026,929169,4641705.899999999
0.8464499999999999,1053170.86545,40543.399999999994,1,2.2,2330301.5109,1,214635.93233118966,1244221,7347680.381999998
0.8464499999999999,810512.27235,31144.1,1,2.2,1793382.2847,1,197203.9037585881,957543,6143173.725
0.8464499999999999,708243.3369,27267.8,1,2.2,1567096.6338,1,201421.24076419586,836722,5265957.536
0.8464499999999999,735598.9079999999,28369.6,1,2.2,1627625.0159999998,1,201870.72508371738,869040,5466538.223999999
0.8464499999999999,784723.4801999999,30387.6,1,2.2,1736320.6404,1,210740.437839319,927076,5608943.208000001
0.8464499999999999,700156.3535999999,27267.8,1,2.2,1549202.9472,1,229869.2235928466,827168,4614257.115999999
0.8464499999999999,579086.9171999999,22382.5,1,2.2,1281318.3144,1,230073.16505815048,684136,3784209.275
0.8464499999999999,443508.48134999996,17457.3,1,2.2,981330.3026999999,1,229462.42340951806,523963,2959361.4960000003
0.8464499999999999,352489.71284999995,13633.9,1,2.2,779937.3657,1,225198.11275621783,416433,2354983.547
0.8464499999999999,279320.88194999995,10859.399999999998,1,2.2,618040.1439,1,214033.61954650324,329991,1973587.3559999997
0.8464499999999999,241848.54044999997,9757.599999999999,1,2.2,535126.8609,1,196954.27856395696,285721,1927125.9999999998
0.8464499999999999,222640.89704999997,9054.0,1,2.2,492627.0140999999,1,168859.48088375368,263029,2085679.4400000002
0.8464499999999999,244478.4606,9757.599999999999,1,2.2,540945.9612,1,163027.95480461651,288828,2328163.3599999994
0.8464499999999999,304837.1172,12226.699999999999,1,2.2,674498.7144,1,168064.24720838843,360136,2829869.7149999994
0.8464499999999999,400854.17295,15744.699999999999,1,2.2,886951.1259000001,1,177084.90401703314,473571,3458480.8019999997
0.8464499999999999,542436.47865,21280.699999999997,1,2.2,1200223.6172999998,1,190287.0072222948,640837,4350200.693999999
0.8464499999999999,741084.7504499999,28675.0,1,2.2,1639763.2809,1,209266.5699181273,875521,5330109.0
0.8464499999999999,822016.3742999999,31794.799999999996,1,2.2,1818836.8685999997,1,230933.6856826259,971134,5355516.111999999
0.8464499999999999,886874.7590999999,34263.899999999994,1,2.2,1962345.9581999998,1,237055.70123945092,1047758,5622363.350999999
0.8464499999999999,887755.0670999999,34263.899999999994,1,2.2,1964293.7741999999,1,229842.05871177913,1048798,5798822.436
0.8464499999999999,868169.0605499999,33560.299999999996,1,2.2,1920956.7410999998,1,212200.4801504637,1025659,6151938.592999999
0.8464499999999999,861798.67785,33202.0,1,2.2,1906861.2957000001,1,183301.7766192993,1018133,7045796.42
0.8464499999999999,863616.0059999999,33507.399999999994,1,2.2,1910882.412,1,161545.20543370367,1020280,8068246.845999998
0.8464499999999999,856714.89915,32896.6,1,2.2,1895612.6583,1,146433.02972587527,1012127,8738652.824
0.8464499999999999,832668.1011,32193.0,1,2.2,1842405.4422,1,130571.21283737202,983718,9590616.63
0.8464499999999999,818661.8929499999,31489.399999999994,1,2.2,1811414.5659,1,124586.73376587502,967171,9831620.467999998
0.8464499999999999,874405.7041499999,33600.2,1,2.2,1934756.2683,1,123365.7987897038,1033027,10594479.061999999
0.8464499999999999,918741.06225,35312.799999999996,1,2.2,2032855.0244999998,1,119994.04638424746,1085405,11447350.375999998
0.8464499999999999,900385.7939999999,34914.6,1,2.2,1992241.188,1,122735.20971943805,1063720,11065484.178
0.8464499999999999,714332.6982,27613.1,1,2.2,1580570.2763999999,1,125131.79571634016,843916,8583808.266
0.8464499999999999,543320.17245,21280.699999999997,1,2.2,1202178.9249,1,127331.40206350945,641881,6501041.043
0.8464499999999999,402349.00364999997,15744.699999999999,1,2.2,890258.6673,1,127248.09452838334,475337,4812997.342999999
0.8464499999999999,321249.7827,12624.899999999998,1,2.2,710814.2454,1,129037.88361712225,379526,3805776.104999999
0.8464499999999999,258132.54554999998,10155.8,1,2.2,571157.7111000001,1,126117.66046228156,304959,3132353.394
0.8464499999999999,233820.80865,9106.9,1,2.2,517364.2773000001,1,124487.05480968252,276237,2845633.043
0.8464499999999999,228453.4692,9106.9,1,2.2,505488.2184,1,123096.4241024731,269896,2877780.4
0.8464499999999999,281426.84955,11164.8,1,2.2,622699.9191,1,125775.11564775601,332479,3452937.6959999995
0.8464499999999999,454679.08199999994,17510.2,1,2.2,1006046.964,1,129003.6481158807,537160,5279850.606
0.8464499999999999,747607.4941499999,28980.399999999994,1,2.2,1654195.8483,1,136051.4498142125,883227,8285786.163999999
0.8464499999999999,1002684.3551999999,38790.9,1,2.2,2218592.3904000004,1,144089.75409831642,1184576,10471991.364
0.8464499999999999,1184218.25445,45428.7,1,2.2,2620263.8889,1,152722.6934290597,1399041,11570689.889999999
0.8464499999999999,1275979.3595999999,48946.7,1,2.2,2823299.3592,1,160221.06440555854,1507448,11883279.826
0.8464499999999999,1248396.9398999999,47937.7,1,2.2,2762269.0398000004,1,165842.9759811618,1474862,11243787.535
0.8464499999999999,1313258.7104999998,50353.899999999994,1,2.2,2905785.6210000003,1,168435.39454568937,1551490,11628729.666
0.8464499999999999,1385283.98745,53128.399999999994,1,2.2,3065152.5549000003,1,162469.59325194848,1636581,12720001.527999997
0.8464499999999999,1352738.8313999998,51761.09999999999,1,2.2,2993141.4228,1,151479.69164056817,1598132,13291732.868999999
0.8464499999999999,1212617.4984,46530.5,1,2.2,2683101.5568,1,135586.70576312003,1432592,13349135.145
0.8464499999999999,890880.1604999999,34263.899999999994,1,2.2,1971208.521,1,121740.3292951349,1052490,10948001.327999998
0.8464499999999999,655916.64435,25196.899999999998,1,2.2,1451315.8287000002,1,109409.81075122072,774903,8958253.856999999
0.8464499999999999,687570.4885499999,26564.199999999997,1,2.2,1521354.7970999999,1,104952.29748369398,812299,9845489.445999999
0.8464499999999999,687479.9184,26564.199999999997,1,2.2,1521154.3968000002,1,103315.98941933998,812192,10001421.299999999
0.8464499999999999,677931.9624,26258.799999999996,1,2.2,1500028.0847999998,1,99347.37195786255,800912,10281370.552
0.8464499999999999,628748.1386999999,24453.399999999998,1,2.2,1391201.3574,1,95960.30692811699,742806,9912430.224
0.8464499999999999,573003.48105,22037.199999999997,1,2.2,1267857.7821,1,96666.17797311507,676949,8867769.279999997
0.8464499999999999,488071.53449999995,18864.499999999996,1,2.2,1079932.869,1,96586.96897768108,576610,7597300.084999999
0.8464499999999999,366329.17035,14337.5,1,2.2,810559.2807,1,100207.30077897239,432783,5565530.75
0.8464499999999999,314057.49704999995,12226.699999999999,1,2.2,694900.2141000001,1,102272.88745959275,371029,4650303.077999999
0.8464499999999999,258681.89159999997,10155.8,1,2.2,572373.2232,1,101461.91772231598,305608,3893530.604
0.8464499999999999,245480.65739999997,9810.5,1,2.2,543163.4748,1,101250.63776454136,290012,3768997.89
0.8464499999999999,247977.68489999996,9810.5,1,2.2,548688.5297999999,1,105424.4789993265,292962,3619780.185
0.8464499999999999,297245.30714999995,11563.0,1,2.2,657700.6742999998,1,109240.81671641626,351167,4117353.04
0.8464499999999999,488168.87625,18864.499999999996,1,2.2,1080148.2525,1,118200.09728761586,576725,6208118.304999999
0.8464499999999999,796600.8666,30785.8,1,2.2,1762601.1732,1,125665.40678549299,941108,9529436.532
0.8464499999999999,1022142.5478,39494.5,1,2.2,2261646.6156,1,138492.79031716275,1207564,11092820.215
0.8464499999999999,1188194.87655,45826.899999999994,1,2.2,2629062.7731,1,146366.91005561975,1403739,12178956.943999998
0.8464499999999999,1297447.0244999998,49650.3,1,2.2,2870799.849,1,148757.00797881946,1532810,12983056.947
0.8464499999999999,1254790.1767499999,48243.09999999999,1,2.2,2776415.0535,1,152578.92059457715,1482415,12299095.913999997
0.8464499999999999,1303138.5543,50008.6,1,2.2,2883393.2286,1,155004.8615914784,1539534,12549658.17
0.8464499999999999,1358621.6589,52119.399999999994,1,2.2,3006158.0778,1,148427.78653177206,1605082,13658931.157999998
0.8464499999999999,1333020.77865,51057.5,1,2.2,2949512.2173,1,141418.1270136752,1574837,14043875.95
0.8464499999999999,1185890.83965,45787.0,1,2.2,2623964.7393,1,126841.45829843642,1401017,14041499.290000001
0.8464499999999999,985092.5848499999,38087.299999999996,1,2.2,2179667.9097,1,112537.1619163359,1163793,13164875.244999997
0.8464499999999999,850099.8923999999,32856.7,1,2.2,1880975.9448000002,1,106059.73938374278,1004312,12050523.292
0.8464499999999999,773645.1425999999,29776.799999999996,1,2.2,1711808.1252000001,1,101785.8227349317,913988,11379501.887999998
0.8464499999999999,672044.0562,25860.6,1,2.2,1487000.1924,1,98973.25840003436,793956,10163733.011999998
0.8464499999999999,894030.6473999999,34303.799999999996,1,2.2,1978179.4548,1,96673.38523344559,1056212,13802820.006
0.8464499999999999,846946.0197,32856.7,1,2.2,1873997.5194,1,94148.6833584604,1000586,13575074.172
0.8464499999999999,690984.2213999999,26564.199999999997,1,2.2,1528908.2027999999,1,95241.3447342968,816332,10849350.564
0.8464499999999999,556957.3284,21373.5,1,2.2,1232353.2168,1,95559.54900108461,657992,8700296.91
0.8464499999999999,417722.22854999994,16142.899999999998,1,2.2,924274.2771000001,1,98037.83052242231,493499,6405018.432999999
0.8464499999999999,330731.7156,12930.3,1,2.2,731794.4712,1,99306.79095323334,390728,5064798.51
0.8464499999999999,255948.70454999997,10115.9,1,2.2,566325.6291,1,101575.84545340516,302379,3873883.905
0.8464499999999999,242954.85059999998,9757.599999999999,1,2.2,537574.7412,1,100215.04577194771,287028,3787412.439999999
0.8464499999999999,261525.11714999998,10461.2,1,2.2,578664.2943,1,106169.74184284487,308967,3832774.4560000002
0.8464499999999999,338893.18649999995,13328.5,1,2.2,749852.9729999999,1,112713.25089502333,400370,4599798.635
0.8464499999999999,546780.46005,21333.6,1,2.2,1209835.3401,1,120112.61391502702,645969,6908886.36
0.8464499999999999,827830.63935,31847.699999999997,1,2.2,1831701.8187000002,1,126742.26977414063,978003,9774377.607
0.8464499999999999,1063688.8531499999,40901.7,1,2.2,2353574.1663,1,137567.0887550626,1256647,11565364.691999998
0.8464499999999999,1201813.4105999998,46132.299999999996,1,2.2,2659195.8611999997,1,147181.01334284878,1419828,12192305.567
0.8464499999999999,1288521.2092499998,49650.3,1,2.2,2851050.1185,1,149139.13816571393,1522265,12949791.246000001
0.8464499999999999,1238510.4038999998,47539.5,1,2.2,2740393.5677999994,1,150419.45095275136,1463182,12293714.700000001
0.8464499999999999,1294762.9315499999,49650.3,1,2.2,2864860.8830999997,1,147064.15885210398,1529639,13132504.350000001
0.8464499999999999,1333168.9074,51057.5,1,2.2,2949839.9748,1,141747.94117185884,1575012,14011199.15
